1283.5335503380197 1371.8724778469948
1819.9441850113262 1931.9981449097136
1506.3753162131575 1592.1849864533224
1351.219350645961 1227.1634988636167
1848.329694864651 1573.21450742193
1251.2722063108674 1230.1243952830876
1580.898541358592 1751.5916232639631
1935.9799610006928 2158.995805562251
3490.1896411304756 2496.456995802131
947.3275195099134 989.6380757422379
2029.458090618522 2039.3241073080876
466.55785161116955 473.5407838894549
792.9622113007225 1021.4930996344476
2262.4990400775323 2368.0407686834765
1725.1122919802215 1369.7099774969045
1060.7204478433543 1140.2168865277888
1140.169188479327 1148.7303729847104
2258.3328629146567 1827.9862647671605
1849.5941101552885 1262.0900248553237
1553.719593286447 1531.7215305274758
883.4035801968585 771.1696285710015
1185.005068059136 1053.5600851903241
509.27077504106705 539.1236533086262
1075.0874327063977 775.7010616251529
1302.6821192243558 1461.545874663771
643.1051314658831 1226.6979989672864
1425.481093716631 1715.8475403957552
489.796549700642 944.0422129392489
825.6458903570705 984.9820195484039
625.76292657405 969.7073836859234
1299.2931895141949 1170.7231128228163
866.6552078141563 822.279920575722
985.2103550247328 1008.0709786235111
1226.253920129289 1093.2817712612552
594.1433702608034 907.780783824698
1033.2809833895753 1033.751194408211
1127.5854130389148 897.9100959557574
1187.247440356144 1634.7620115818213
443.26830124376926 565.0369469221274
1009.4770503372373 1173.965992399795
703.2172354015976 737.1500185810328
956.0183637002369 794.1407631010375
1395.0050221792603 1375.8089608919533
1050.5355959559558 877.1967989925173
599.8332061453305 755.1353205180332
2151.9253292101234 2006.25799294455
846.657623269056 669.8267607523386
809.2992882286416 1319.7054167011358
1109.7284962474425 1073.9013396470916
2029.1014882382628 1737.665902329782
796.718365959435 743.1901718921872
1316.8180631412663 1123.6922070099843
1340.474070291661 1246.080784505905
411.31218058914936 641.4872437819861
719.2009581756098 818.4299872141344
1366.216271593469 1187.1223335598293
1419.4113252971354 1644.3618097188205
473.93766409714607 516.4007621426161
878.1508280378835 1166.2247706030785
1096.796985204116 1318.133769569455
805.2468208704511 980.672081227036
883.248916425166 815.8494407848419
1038.8850924819894 1038.4944237572488
787.8059401830433 617.9698307619336
1310.3747050014047 1418.3893483618128
955.4099141818778 1002.808062850774
1424.9519623353367 1175.838810686607
872.2212161170065 627.5398707244888
1101.8274754091224 1366.194339893421
1232.825868451082 894.3242817414291
1098.5165250324856 1385.1045051689075
538.590676179594 700.4383351367173
1164.6627986099006 933.2044074766329
1433.4580747232715 1635.6549273039705
1120.1270505814302 1107.2338246606778
676.168808891407 547.7757475670637
428.7893623794641 428.5511145316114
2194.4760169988153 2065.8122291250797
1758.4334351010762 2031.1191740625964
664.3378533812172 899.0946247134154
339.52407023392936 404.0290708660665
1119.0315649122763 830.407864286675
1117.6413028685206 1166.2863911819168
1147.2253417254447 1067.460057316479
1103.6539871724276 926.7902701868898
1061.7553365679994 1129.987176379485
1427.3013504567523 1133.8797409206907
333.7218194400732 421.4600869432127
822.7691485900441 1095.7249650861024
1440.8303153397346 1668.456114965123
865.8451489019316 1138.719592318274
1270.2354727693064 1073.6782264332694
689.6276516293707 825.4223132871514
1103.9870179809327 1097.936749713739
434.93129405391767 639.9852529603065
1391.0572003208365 1319.8582214361581
1154.8720353648696 941.1647066949396
512.7265128294492 649.2745612339684
1906.773747715877 1773.6069668306088
979.8328973761319 959.0807217054153
646.4394558867009 735.8987671241563
1989.9550275430988 2199.5273625277755
1963.152149252115 2224.1039129710953
692.3561163350167 822.1550863103663
818.6700428734083 629.9198357869783
649.5515622430215 913.8839474081785
1662.7359780219565 1573.1493544016557
612.6250874323126 399.48314375845524
1020.9568683862971 1028.3598536126067
1128.4949598017424 914.1816711518877
1466.2093080724244 1145.625181842655
847.5552086662882 1011.1727066383403
772.5348295868297 612.951036911999
1991.6131583719307 1945.7450957872506
1992.9892204063403 1685.622433547732
1043.1606558063888 607.3021146278679
1511.2543469771142 1341.3674672430277
372.3565091919849 388.36693824186636
2293.9917839507684 2390.2194848794857
1087.1195147638878 858.0415276091086
683.2219114449836 724.5140641271818
1244.3344157272973 982.1657155269291
839.0559219332835 1036.3816298537358
909.9148206034384 988.0315085526076
722.304351392687 759.3786058010253
1177.6804534452222 1108.233306333499
691.7235465578931 815.780215249334
1343.7546014781642 1205.1244085654914
206.54228495795726 648.7724602120547
1128.079867433597 790.0073001362294
1696.711550596451 1656.3894252800937
852.5051516793186 832.5054740888277
612.8211002199209 1015.0154912841141
1206.3162302098235 949.7087441671657
1391.4072404079461 1021.5649102109338
928.8713491858905 845.8631279957257
1398.8982826378126 882.2646236261819
223.88356805236953 647.609431352077
1430.9461436906847 1752.3345637116722
1574.844202003353 1677.1786036061496
1963.7104488114203 1957.619963162949
2763.2968872881097 2351.7403294839014
1416.497075317027 1160.7325076928491
1525.3886667777297 1705.3250030761235
815.9420610143274 665.3810303367859
692.1801415738184 920.1817456279949
793.4544490026278 664.6812573859795
1550.3386524581574 1742.5881988434237
720.4078930609626 1034.8148055976023
2232.0306062501204 1604.886097265477
2747.638755127741 2969.7975299708114
1927.3793867241902 2050.414241407215
1683.036525351103 1251.4351996626383
1397.5142317277696 951.4975454039469
1704.194955103883 1462.017967048791
2008.5850217697503 2429.0751303849133
609.9688737730434 585.1195124952411
1914.4481829445915 2055.470219889138
3461.7532131712533 2802.144433219802
2015.7949170026152 2242.6862029811773
1470.2478607402609 1888.0760896106644
2857.1785649083713 2707.553525644077
710.2889274543644 736.7927087556693
921.418802806972 782.6362188722336
1848.7136876747625 2136.930833494659
874.1377124813788 1078.9385457004928
1159.791295825986 1079.3826105127441
1756.707618298549 1690.0156900940522
990.9893415043247 906.3220698597546
1041.4317224583997 834.4045571628632
689.5326191152947 1128.9365824743927
288.86454107933974 621.1740723867878
1965.9384455224827 1371.4088790344858
869.7713964028312 1289.5551059101715
848.3560496417306 1204.831464617156
506.05487912947984 546.3112878257548
2138.1201555069943 2190.0599321641366
1586.0495231337418 1520.2241179762777
1374.3518669107905 1615.761425776892
1427.0066618735693 1478.7144806371896
1968.1911770197648 2416.5961500796047
1295.0200623611192 2100.02016078169
357.05208234496047 559.9590246291707
2334.682775406234 1710.274671398824
2350.8976708072696 1595.7414170090706
509.5845798657148 348.6123880773694
710.2124185990336 528.4252646965115
416.0364378452592 797.1323846996113
623.2081321391688 677.8547798422544
1730.9688188549574 1266.1994965545762
776.4050013201928 1001.7233406705321
2116.6852974555204 1871.8637043096933
156.5383045820016 211.18258840682444
250.27743342803006 209.41488064901952
1989.8129177197216 2026.437253294213
1551.891786621548 1968.9140277041326
316.6078681636123 566.1738353926489
563.5467851960778 726.2934129191403
1196.4188242445578 1025.5564184400769
510.16414652505455 639.957906151916
1152.8444848394447 723.1594199963758
2739.8880744117146 2841.355130384552
2876.9878621672406 2684.244507919783
467.95248120003356 583.5807767209732
822.1236737051682 801.1002709366493
1613.3324363377528 1934.513408992901
280.7349374171839 601.0948347498256
1613.3938233925544 1340.7884352536503
1779.0404129004546 1637.4673415725301
1514.30884124726 1385.118285869694
1011.3771299994868 1091.0856670229523
1548.3731913001707 1502.9876706477621
2320.9061114579513 2317.577001124144
2335.549414877296 2431.9969320735463
553.6603310138061 743.427554553903
1406.6470978204995 1376.9760725006433
2002.3470260476454 1650.778912121056
2264.7996609391444 2425.387886326924
1135.827409665664 941.9409576542535
892.3158523413864 1160.5481826164366
2571.864816082463 2788.0594340981047
903.1959779132776 1006.3580477986034
602.9524673775202 668.1945362758025
1142.416608689344 1428.5852269108752
1650.8672070349571 1712.8128828427757
307.85133521382363 312.28617917531693
1390.518082843441 1399.1943746441602
2411.7923554339372 2100.9761595872205
969.627678241384 912.8429450840736
412.7032107922241 764.6321153811913
1545.4712319003593 1430.7545951014013
1010.8005043027715 1304.7742305955621
1056.6188840106593 1220.9204848266108
1827.0998480590206 2042.9087632608737
1275.8503800128506 1279.7287125916876
638.7836540528862 737.4747024809792
2211.807621260854 1714.1898243132227
2126.901534213707 1644.4800704807844
1595.922523521251 1413.1241069983134
388.24706498526086 725.6025730481929
2722.840097207473 2551.7658206306323
1085.7577844197147 1269.5543024852407
479.300790049273 892.1682967062434
1443.121323209418 1343.1531894086836
2009.0438773803996 1793.8569345193453
1671.7097469574405 1460.3981063275628
1991.3039405647005 1615.4822765451097
1095.2306167182721 1315.356171852589
1579.3791404458946 2026.1737948301475
1685.1038227333602 1823.7069865050448
682.9341143634136 724.3838455394042
840.5668730747558 925.4697438485591
1717.1861851962444 1854.0959308702984
1633.8944218397166 1827.3961158619586
576.9368665310617 766.0181093905251
783.76558782855 993.9108373190807
1630.1314854155455 1803.484661975399
686.6665218675345 847.2092192321949
723.6654891479027 792.1836280988933
1911.826492646308 1863.3375040322235
2268.2436787789757 2098.592695145094
1050.3131584191497 1135.186542242624
698.4415332973159 879.5779229046548
1253.2656285304527 1434.8772274473804
1464.992189563397 1677.9497261598294
869.0094024315359 806.4821101774994
1593.90278629486 1572.6779839747092
2531.316900137267 2027.0750830589195
1234.9201173185736 1488.9114591896277
1199.5525269093762 1096.7004760136965
1317.4093497366812 1227.732134518861
595.3359515049463 533.3150713370935
997.286749011737 1006.0496922409517
1559.437543876912 1879.4493409389404
1133.2602588100406 1469.3407826585967
1236.0653139896876 1165.303035896277
2638.2576913449207 2036.1396017883358
2403.6599424900473 2501.8183504657136
1358.264464323904 1175.7782728420348
1232.3279683024743 1235.0780119226238
1821.466943892768 1595.4074849451613
1071.3546081961567 1244.4348802835646
1089.3504743760727 1034.1888655621954
1796.9128026581309 1770.9026151206133
1043.9023922664894 1131.3854630266778
706.4303439824241 876.3744686218722
1583.0607395740349 1597.1536064132308
2290.648417169768 2336.1946011458967
1223.66346106993 1241.61279407035
1532.5676819248692 1529.7294599758638
1848.5318529455267 1741.874924615572
2285.1459906697605 2183.1986620269054
665.3509702207648 957.2731902340114
542.5208522747463 669.8629509300081
1504.338306327668 2083.2627828153113
2027.7248336211337 2254.056220351239
489.70717963326825 585.0805074087634
1201.3338268967202 1268.3060456607539
1711.1910162030306 2037.890322445355
1097.6198394879386 1303.1698837397314
1257.5047590648169 1359.6665949159321
1213.3316489674805 1390.8960629588503
2384.3553710409533 2159.8157684060457
1103.1286965939676 1248.8486260102582
1159.9315181650497 1319.3473283871385
472.5717417907018 678.3574336402174
1033.6841363368612 1047.6438581209347
1003.9279415768372 1325.773846458117
1531.9068218714458 1847.6797837139206
1837.7136850601833 1730.7548005701387
548.7510127530817 911.34480208347
910.9467464207231 860.839515673714
1000.7583328704961 1350.8123680265046
1713.4822874469703 1512.7023471643183
762.1513531576617 937.3072091390651
1396.40322920294 1321.9094441071752
1211.1137919906214 1473.1129134355497
597.7585563658688 897.779651691814
181.69712036637137 467.0653417774644
1537.3364925337758 1422.3505505803757
2069.9233085194105 2014.1881937995547
1219.0309442120722 1459.0805690101972
888.2331413821377 572.7508076695125
764.8011362046717 1145.67362017104
2418.314614698506 2044.0428892718835
1046.1414504904621 1211.7766071499582
944.2282524208999 963.2447861488477
1754.368655217853 1481.6666351857777
1599.763373444739 1653.7279040569508
1794.468689286367 1447.7657398676906
292.43414230427084 265.87853700647753
1190.3059071100138 1402.223004866576
1750.9167143428333 1817.0193013113064
1542.627938071272 1814.645305849257
1489.1496523524795 1293.8234258441407
1534.49807103486 1648.3818149862675
1995.161031607474 2064.4013369378404
1641.413161769401 1551.962340953689
804.5400467159543 763.9841973272402
1554.6625879872138 1841.6877543474563
2062.326501464783 1865.358764250326
1428.5341833490284 1486.22000272504
1274.5224926617627 1256.7704885184176
2291.8388036721076 1793.2416354397556
1880.2090213449483 2159.630006717448
1323.8382664439139 1619.0262495309041
784.7759392883106 724.8416573196023
1317.4375741787737 1270.3288063883458
1962.7857144076181 1943.319041054197
1698.798403164791 1617.0612395775383
1529.2814005002451 1662.4423612914695
1286.8352827716365 1543.157823333591
1851.9432568534212 1754.226078397809
1238.4104004126775 1428.1933558581477
1169.6027555268297 1079.1876368478793
1698.4133129806587 1409.3293367762672
1875.190097456629 2480.9459717759482
541.022762345317 660.2914332783498
1428.9082120140122 1177.871117268735
1995.5452877918415 2562.6987788078186
988.2076542023478 998.8547343522375
895.3922721284932 1088.4014749249804
1453.07877743842 2097.1484848553246
1250.6900937502874 1495.5108969835064
1409.266790898315 1320.1792989047847
905.7751779196774 1030.7233129692438
1664.538479262652 1944.7116711784524
419.3537090855251 887.8771053597661
1271.646848268757 1670.4653190162428
998.3966980582553 1268.86149315629
230.86330024081295 327.6566878360352
1017.5111605897256 1426.8508960104396
738.0146965667842 1075.4824880325732
955.7906807166107 1088.7337527696473
913.7515882945719 1012.2982593189638
929.119750576303 1134.1415021467037
1368.7108202370405 1593.3037034025378
363.5965085435351 798.263642609945
1899.7419561518066 1544.185158720159
1552.7225419895851 1578.6760956412459
457.77634245187846 787.0863024625318
809.1617434779462 828.5658544143593
1225.6822106646925 1541.2352511310978
1289.189982186555 1155.6217800492016
1097.9856159030326 1411.0246819445404
323.8232941498134 873.8345669846044
1398.418401362887 1947.5067250940067
889.1541008235508 1344.8434472712556
574.8615583284353 1129.7047949067169
1552.063657205656 1966.6826637199385
102.08972151777071 552.2731605813294
540.4917654244452 629.228500913369
1368.8597776663212 1419.6335788446986
771.1519857869616 1092.1841190469108
777.647842253306 1457.9009810515672
1292.8070777206694 1429.7617845068626
1208.2156733998818 1205.7536529620513
557.1525015922233 672.5396411540581
